WARNING:jax._src.lib.xla_bridge:No GPU/TPU found, falling back to CPU. (Set TF_CPP_MIN_LOG_LEVEL=0 and rerun for more info.)
  0%|          | 0/1000 [00:00<?, ?it/s]
loss:   424.0781 | loss_without_regu:   424.0781 | model_e4_train_mse:   424.0781 | train_loss:   424.0781 | :   0%|          | 0/1000 [00:17<?, ?it/s]
loss:     0.3068 | loss_without_regu:     0.3068 | model_e4_train_mse:     0.3068 | train_loss:     0.3068 | :  56%|█████▋    | 564/1000 [07:27<04:54,  1.48it/s]
loss:     0.2992 | loss_without_regu:     0.2992 | model_e4_train_mse:     0.2992 | train_loss:     0.2992 | :  56%|█████▋    | 564/1000 [07:28<04:54,  1.48it/s]
loss:     0.2992 | loss_without_regu:     0.2992 | model_e4_train_mse:     0.2992 | train_loss:     0.2992 | :  56%|█████▋    | 565/1000 [07:28<04:47,  1.51it/s]
loss:     0.2417 | loss_without_regu:     0.2417 | model_e4_train_mse:     0.2417 | train_loss:     0.2417 | :  56%|█████▋    | 565/1000 [07:28<04:47,  1.51it/s]
loss:     0.2417 | loss_without_regu:     0.2417 | model_e4_train_mse:     0.2417 | train_loss:     0.2417 | :  57%|█████▋    | 566/1000 [07:28<04:46,  1.52it/s]
loss:     0.3000 | loss_without_regu:     0.3000 | model_e4_train_mse:     0.3000 | train_loss:     0.3000 | :  57%|█████▋    | 566/1000 [07:29<04:46,  1.52it/s]
loss:     0.3000 | loss_without_regu:     0.3000 | model_e4_train_mse:     0.3000 | train_loss:     0.3000 | :  57%|█████▋    | 567/1000 [07:29<04:54,  1.47it/s]
loss:     0.3310 | loss_without_regu:     0.3310 | model_e4_train_mse:     0.3310 | train_loss:     0.3310 | :  57%|█████▋    | 567/1000 [07:30<04:54,  1.47it/s]
loss:     0.3310 | loss_without_regu:     0.3310 | model_e4_train_mse:     0.3310 | train_loss:     0.3310 | :  57%|█████▋    | 568/1000 [07:30<04:57,  1.45it/s]
loss:     0.3250 | loss_without_regu:     0.3250 | model_e4_train_mse:     0.3250 | train_loss:     0.3250 | :  57%|█████▋    | 568/1000 [07:31<04:57,  1.45it/s]
loss:     0.3250 | loss_without_regu:     0.3250 | model_e4_train_mse:     0.3250 | train_loss:     0.3250 | :  57%|█████▋    | 569/1000 [07:31<04:50,  1.48it/s]
loss:     0.2733 | loss_without_regu:     0.2733 | model_e4_train_mse:     0.2733 | train_loss:     0.2733 | :  57%|█████▋    | 569/1000 [07:31<04:50,  1.48it/s]
loss:     0.2733 | loss_without_regu:     0.2733 | model_e4_train_mse:     0.2733 | train_loss:     0.2733 | :  57%|█████▋    | 570/1000 [07:31<04:49,  1.49it/s]
loss:     0.3252 | loss_without_regu:     0.3252 | model_e4_train_mse:     0.3252 | train_loss:     0.3252 | :  57%|█████▋    | 570/1000 [07:32<04:49,  1.49it/s]
loss:     0.3252 | loss_without_regu:     0.3252 | model_e4_train_mse:     0.3252 | train_loss:     0.3252 | :  57%|█████▋    | 571/1000 [07:32<04:41,  1.52it/s]
loss:     0.1951 | loss_without_regu:     0.1951 | model_e4_train_mse:     0.1951 | train_loss:     0.1951 | :  57%|█████▋    | 571/1000 [07:32<04:41,  1.52it/s]
loss:     0.1951 | loss_without_regu:     0.1951 | model_e4_train_mse:     0.1951 | train_loss:     0.1951 | :  57%|█████▋    | 572/1000 [07:32<04:39,  1.53it/s]
loss:     0.3121 | loss_without_regu:     0.3121 | model_e4_train_mse:     0.3121 | train_loss:     0.3121 | :  57%|█████▋    | 572/1000 [07:33<04:39,  1.53it/s]
loss:     0.3121 | loss_without_regu:     0.3121 | model_e4_train_mse:     0.3121 | train_loss:     0.3121 | :  57%|█████▋    | 573/1000 [07:33<04:34,  1.55it/s]
loss:     0.3171 | loss_without_regu:     0.3171 | model_e4_train_mse:     0.3171 | train_loss:     0.3171 | :  57%|█████▋    | 573/1000 [07:34<04:34,  1.55it/s]
loss:     0.3171 | loss_without_regu:     0.3171 | model_e4_train_mse:     0.3171 | train_loss:     0.3171 | :  57%|█████▋    | 574/1000 [07:34<04:31,  1.57it/s]
loss:     0.2068 | loss_without_regu:     0.2068 | model_e4_train_mse:     0.2068 | train_loss:     0.2068 | :  57%|█████▋    | 574/1000 [07:34<04:31,  1.57it/s]
loss:     0.2068 | loss_without_regu:     0.2068 | model_e4_train_mse:     0.2068 | train_loss:     0.2068 | :  57%|█████▊    | 575/1000 [07:34<04:37,  1.53it/s]
loss:     0.2486 | loss_without_regu:     0.2486 | model_e4_train_mse:     0.2486 | train_loss:     0.2486 | :  57%|█████▊    | 575/1000 [07:35<04:37,  1.53it/s]
loss:     0.2486 | loss_without_regu:     0.2486 | model_e4_train_mse:     0.2486 | train_loss:     0.2486 | :  58%|█████▊    | 576/1000 [07:35<04:44,  1.49it/s]
loss:     0.2930 | loss_without_regu:     0.2930 | model_e4_train_mse:     0.2930 | train_loss:     0.2930 | :  58%|█████▊    | 576/1000 [07:36<04:44,  1.49it/s]
loss:     0.2930 | loss_without_regu:     0.2930 | model_e4_train_mse:     0.2930 | train_loss:     0.2930 | :  58%|█████▊    | 577/1000 [07:36<04:48,  1.46it/s]
loss:     0.3023 | loss_without_regu:     0.3023 | model_e4_train_mse:     0.3023 | train_loss:     0.3023 | :  58%|█████▊    | 577/1000 [07:37<04:48,  1.46it/s]
loss:     0.3023 | loss_without_regu:     0.3023 | model_e4_train_mse:     0.3023 | train_loss:     0.3023 | :  58%|█████▊    | 578/1000 [07:37<04:48,  1.46it/s]
loss:     0.2876 | loss_without_regu:     0.2876 | model_e4_train_mse:     0.2876 | train_loss:     0.2876 | :  58%|█████▊    | 578/1000 [07:37<04:48,  1.46it/s]
loss:     0.2876 | loss_without_regu:     0.2876 | model_e4_train_mse:     0.2876 | train_loss:     0.2876 | :  58%|█████▊    | 579/1000 [07:37<04:43,  1.48it/s]
loss:     0.2679 | loss_without_regu:     0.2679 | model_e4_train_mse:     0.2679 | train_loss:     0.2679 | :  58%|█████▊    | 579/1000 [07:38<04:43,  1.48it/s]
loss:     0.2679 | loss_without_regu:     0.2679 | model_e4_train_mse:     0.2679 | train_loss:     0.2679 | :  58%|█████▊    | 580/1000 [07:38<04:35,  1.53it/s]
loss:     0.3201 | loss_without_regu:     0.3201 | model_e4_train_mse:     0.3201 | train_loss:     0.3201 | :  58%|█████▊    | 580/1000 [07:38<04:35,  1.53it/s]
loss:     0.3201 | loss_without_regu:     0.3201 | model_e4_train_mse:     0.3201 | train_loss:     0.3201 | :  58%|█████▊    | 581/1000 [07:38<04:29,  1.55it/s]
loss:     0.2508 | loss_without_regu:     0.2508 | model_e4_train_mse:     0.2508 | train_loss:     0.2508 | :  58%|█████▊    | 581/1000 [07:39<04:29,  1.55it/s]
loss:     0.2508 | loss_without_regu:     0.2508 | model_e4_train_mse:     0.2508 | train_loss:     0.2508 | :  58%|█████▊    | 582/1000 [07:39<04:30,  1.55it/s]
loss:     0.2639 | loss_without_regu:     0.2639 | model_e4_train_mse:     0.2639 | train_loss:     0.2639 | :  58%|█████▊    | 582/1000 [07:40<04:30,  1.55it/s]
loss:     0.2639 | loss_without_regu:     0.2639 | model_e4_train_mse:     0.2639 | train_loss:     0.2639 | :  58%|█████▊    | 583/1000 [07:40<04:28,  1.55it/s]
loss:     0.2823 | loss_without_regu:     0.2823 | model_e4_train_mse:     0.2823 | train_loss:     0.2823 | :  58%|█████▊    | 583/1000 [07:40<04:28,  1.55it/s]
loss:     0.2823 | loss_without_regu:     0.2823 | model_e4_train_mse:     0.2823 | train_loss:     0.2823 | :  58%|█████▊    | 584/1000 [07:40<04:32,  1.52it/s]
loss:     0.2697 | loss_without_regu:     0.2697 | model_e4_train_mse:     0.2697 | train_loss:     0.2697 | :  58%|█████▊    | 584/1000 [07:41<04:32,  1.52it/s]
loss:     0.2697 | loss_without_regu:     0.2697 | model_e4_train_mse:     0.2697 | train_loss:     0.2697 | :  58%|█████▊    | 585/1000 [07:41<04:30,  1.54it/s]
loss:     0.2527 | loss_without_regu:     0.2527 | model_e4_train_mse:     0.2527 | train_loss:     0.2527 | :  58%|█████▊    | 585/1000 [07:42<04:30,  1.54it/s]
loss:     0.2527 | loss_without_regu:     0.2527 | model_e4_train_mse:     0.2527 | train_loss:     0.2527 | :  59%|█████▊    | 586/1000 [07:42<04:33,  1.51it/s]
loss:     0.3360 | loss_without_regu:     0.3360 | model_e4_train_mse:     0.3360 | train_loss:     0.3360 | :  59%|█████▊    | 586/1000 [07:42<04:33,  1.51it/s]
loss:     0.3360 | loss_without_regu:     0.3360 | model_e4_train_mse:     0.3360 | train_loss:     0.3360 | :  59%|█████▊    | 587/1000 [07:42<04:32,  1.52it/s]
loss:     0.2760 | loss_without_regu:     0.2760 | model_e4_train_mse:     0.2760 | train_loss:     0.2760 | :  59%|█████▊    | 587/1000 [07:43<04:32,  1.52it/s]
loss:     0.2760 | loss_without_regu:     0.2760 | model_e4_train_mse:     0.2760 | train_loss:     0.2760 | :  59%|█████▉    | 588/1000 [07:43<04:39,  1.48it/s]
loss:     0.2815 | loss_without_regu:     0.2815 | model_e4_train_mse:     0.2815 | train_loss:     0.2815 | :  59%|█████▉    | 588/1000 [07:44<04:39,  1.48it/s]
loss:     0.2815 | loss_without_regu:     0.2815 | model_e4_train_mse:     0.2815 | train_loss:     0.2815 | :  59%|█████▉    | 589/1000 [07:44<04:32,  1.51it/s]
loss:     0.2514 | loss_without_regu:     0.2514 | model_e4_train_mse:     0.2514 | train_loss:     0.2514 | :  59%|█████▉    | 589/1000 [07:44<04:32,  1.51it/s]
loss:     0.2514 | loss_without_regu:     0.2514 | model_e4_train_mse:     0.2514 | train_loss:     0.2514 | :  59%|█████▉    | 590/1000 [07:44<04:29,  1.52it/s]
loss:     0.2691 | loss_without_regu:     0.2691 | model_e4_train_mse:     0.2691 | train_loss:     0.2691 | :  59%|█████▉    | 590/1000 [07:45<04:29,  1.52it/s]
loss:     0.2691 | loss_without_regu:     0.2691 | model_e4_train_mse:     0.2691 | train_loss:     0.2691 | :  59%|█████▉    | 591/1000 [07:45<04:32,  1.50it/s]
loss:     0.2450 | loss_without_regu:     0.2450 | model_e4_train_mse:     0.2450 | train_loss:     0.2450 | :  59%|█████▉    | 591/1000 [07:46<04:32,  1.50it/s]
loss:     0.2450 | loss_without_regu:     0.2450 | model_e4_train_mse:     0.2450 | train_loss:     0.2450 | :  59%|█████▉    | 592/1000 [07:46<04:34,  1.49it/s]
loss:     0.1673 | loss_without_regu:     0.1673 | model_e4_train_mse:     0.1673 | train_loss:     0.1673 | :  59%|█████▉    | 592/1000 [07:46<04:34,  1.49it/s]
loss:     0.1673 | loss_without_regu:     0.1673 | model_e4_train_mse:     0.1673 | train_loss:     0.1673 | :  59%|█████▉    | 593/1000 [07:46<04:40,  1.45it/s]
loss:     0.2381 | loss_without_regu:     0.2381 | model_e4_train_mse:     0.2381 | train_loss:     0.2381 | :  59%|█████▉    | 593/1000 [07:47<04:40,  1.45it/s]
loss:     0.2381 | loss_without_regu:     0.2381 | model_e4_train_mse:     0.2381 | train_loss:     0.2381 | :  59%|█████▉    | 594/1000 [07:47<04:37,  1.46it/s]
loss:     0.2772 | loss_without_regu:     0.2772 | model_e4_train_mse:     0.2772 | train_loss:     0.2772 | :  59%|█████▉    | 594/1000 [07:48<04:37,  1.46it/s]
loss:     0.2772 | loss_without_regu:     0.2772 | model_e4_train_mse:     0.2772 | train_loss:     0.2772 | :  60%|█████▉    | 595/1000 [07:48<04:39,  1.45it/s]
loss:     0.3078 | loss_without_regu:     0.3078 | model_e4_train_mse:     0.3078 | train_loss:     0.3078 | :  60%|█████▉    | 595/1000 [07:48<04:39,  1.45it/s]
loss:     0.3078 | loss_without_regu:     0.3078 | model_e4_train_mse:     0.3078 | train_loss:     0.3078 | :  60%|█████▉    | 596/1000 [07:48<04:35,  1.46it/s]
loss:     0.2978 | loss_without_regu:     0.2978 | model_e4_train_mse:     0.2978 | train_loss:     0.2978 | :  60%|█████▉    | 596/1000 [07:49<04:35,  1.46it/s]
loss:     0.2978 | loss_without_regu:     0.2978 | model_e4_train_mse:     0.2978 | train_loss:     0.2978 | :  60%|█████▉    | 597/1000 [07:49<04:32,  1.48it/s]
loss:     0.2956 | loss_without_regu:     0.2956 | model_e4_train_mse:     0.2956 | train_loss:     0.2956 | :  60%|█████▉    | 597/1000 [07:50<04:32,  1.48it/s]
loss:     0.2956 | loss_without_regu:     0.2956 | model_e4_train_mse:     0.2956 | train_loss:     0.2956 | :  60%|█████▉    | 598/1000 [07:50<04:34,  1.46it/s]
loss:     0.2932 | loss_without_regu:     0.2932 | model_e4_train_mse:     0.2932 | train_loss:     0.2932 | :  60%|█████▉    | 598/1000 [07:50<04:34,  1.46it/s]
loss:     0.2932 | loss_without_regu:     0.2932 | model_e4_train_mse:     0.2932 | train_loss:     0.2932 | :  60%|█████▉    | 599/1000 [07:50<04:29,  1.49it/s]
loss:     0.2463 | loss_without_regu:     0.2463 | model_e4_train_mse:     0.2463 | train_loss:     0.2463 | :  60%|█████▉    | 599/1000 [07:51<04:29,  1.49it/s]
loss:     0.2463 | loss_without_regu:     0.2463 | model_e4_train_mse:     0.2463 | train_loss:     0.2463 | :  60%|██████    | 600/1000 [07:51<04:34,  1.46it/s]
loss:     0.2643 | loss_without_regu:     0.2643 | model_e4_train_mse:     0.2643 | train_loss:     0.2643 | :  60%|██████    | 600/1000 [07:52<04:34,  1.46it/s]
loss:     0.2643 | loss_without_regu:     0.2643 | model_e4_train_mse:     0.2643 | train_loss:     0.2643 | :  60%|██████    | 601/1000 [07:52<04:36,  1.44it/s]
loss:     0.2548 | loss_without_regu:     0.2548 | model_e4_train_mse:     0.2548 | train_loss:     0.2548 | :  60%|██████    | 601/1000 [07:53<04:36,  1.44it/s]
loss:     0.2548 | loss_without_regu:     0.2548 | model_e4_train_mse:     0.2548 | train_loss:     0.2548 | :  60%|██████    | 602/1000 [07:53<04:31,  1.47it/s]
loss:     0.3093 | loss_without_regu:     0.3093 | model_e4_train_mse:     0.3093 | train_loss:     0.3093 | :  60%|██████    | 602/1000 [07:53<04:31,  1.47it/s]
loss:     0.3093 | loss_without_regu:     0.3093 | model_e4_train_mse:     0.3093 | train_loss:     0.3093 | :  60%|██████    | 603/1000 [07:53<04:38,  1.42it/s]
loss:     0.3146 | loss_without_regu:     0.3146 | model_e4_train_mse:     0.3146 | train_loss:     0.3146 | :  60%|██████    | 603/1000 [07:54<04:38,  1.42it/s]
loss:     0.3146 | loss_without_regu:     0.3146 | model_e4_train_mse:     0.3146 | train_loss:     0.3146 | :  60%|██████    | 604/1000 [07:54<04:28,  1.48it/s]
loss:     0.2772 | loss_without_regu:     0.2772 | model_e4_train_mse:     0.2772 | train_loss:     0.2772 | :  60%|██████    | 604/1000 [07:55<04:28,  1.48it/s]
loss:     0.2772 | loss_without_regu:     0.2772 | model_e4_train_mse:     0.2772 | train_loss:     0.2772 | :  60%|██████    | 605/1000 [07:55<04:23,  1.50it/s]
loss:     0.3145 | loss_without_regu:     0.3145 | model_e4_train_mse:     0.3145 | train_loss:     0.3145 | :  60%|██████    | 605/1000 [07:55<04:23,  1.50it/s]
loss:     0.3145 | loss_without_regu:     0.3145 | model_e4_train_mse:     0.3145 | train_loss:     0.3145 | :  61%|██████    | 606/1000 [07:55<04:21,  1.50it/s]
loss:     0.2717 | loss_without_regu:     0.2717 | model_e4_train_mse:     0.2717 | train_loss:     0.2717 | :  61%|██████    | 606/1000 [07:56<04:21,  1.50it/s]
loss:     0.2717 | loss_without_regu:     0.2717 | model_e4_train_mse:     0.2717 | train_loss:     0.2717 | :  61%|██████    | 607/1000 [07:56<04:15,  1.54it/s]
loss:     0.2783 | loss_without_regu:     0.2783 | model_e4_train_mse:     0.2783 | train_loss:     0.2783 | :  61%|██████    | 607/1000 [07:57<04:15,  1.54it/s]
loss:     0.2783 | loss_without_regu:     0.2783 | model_e4_train_mse:     0.2783 | train_loss:     0.2783 | :  61%|██████    | 608/1000 [07:57<04:19,  1.51it/s]
loss:     0.2615 | loss_without_regu:     0.2615 | model_e4_train_mse:     0.2615 | train_loss:     0.2615 | :  61%|██████    | 608/1000 [07:57<04:19,  1.51it/s]
loss:     0.2615 | loss_without_regu:     0.2615 | model_e4_train_mse:     0.2615 | train_loss:     0.2615 | :  61%|██████    | 609/1000 [07:57<04:13,  1.54it/s]
loss:     0.3323 | loss_without_regu:     0.3323 | model_e4_train_mse:     0.3323 | train_loss:     0.3323 | :  61%|██████    | 609/1000 [07:58<04:13,  1.54it/s]
loss:     0.3323 | loss_without_regu:     0.3323 | model_e4_train_mse:     0.3323 | train_loss:     0.3323 | :  61%|██████    | 610/1000 [07:58<04:08,  1.57it/s]
loss:     0.3916 | loss_without_regu:     0.3916 | model_e4_train_mse:     0.3916 | train_loss:     0.3916 | :  61%|██████    | 610/1000 [07:58<04:08,  1.57it/s]
loss:     0.3916 | loss_without_regu:     0.3916 | model_e4_train_mse:     0.3916 | train_loss:     0.3916 | :  61%|██████    | 611/1000 [07:58<04:15,  1.52it/s]
loss:     0.3485 | loss_without_regu:     0.3485 | model_e4_train_mse:     0.3485 | train_loss:     0.3485 | :  61%|██████    | 611/1000 [07:59<04:15,  1.52it/s]
loss:     0.3485 | loss_without_regu:     0.3485 | model_e4_train_mse:     0.3485 | train_loss:     0.3485 | :  61%|██████    | 612/1000 [07:59<04:10,  1.55it/s]
loss:     0.3081 | loss_without_regu:     0.3081 | model_e4_train_mse:     0.3081 | train_loss:     0.3081 | :  61%|██████    | 612/1000 [08:00<04:10,  1.55it/s]
loss:     0.3081 | loss_without_regu:     0.3081 | model_e4_train_mse:     0.3081 | train_loss:     0.3081 | :  61%|██████▏   | 613/1000 [08:00<04:06,  1.57it/s]
loss:     0.2918 | loss_without_regu:     0.2918 | model_e4_train_mse:     0.2918 | train_loss:     0.2918 | :  61%|██████▏   | 613/1000 [08:00<04:06,  1.57it/s]
loss:     0.2918 | loss_without_regu:     0.2918 | model_e4_train_mse:     0.2918 | train_loss:     0.2918 | :  61%|██████▏   | 614/1000 [08:00<04:11,  1.54it/s]
loss:     0.2814 | loss_without_regu:     0.2814 | model_e4_train_mse:     0.2814 | train_loss:     0.2814 | :  61%|██████▏   | 614/1000 [08:01<04:11,  1.54it/s]
loss:     0.2814 | loss_without_regu:     0.2814 | model_e4_train_mse:     0.2814 | train_loss:     0.2814 | :  62%|██████▏   | 615/1000 [08:01<04:11,  1.53it/s]
loss:     0.2806 | loss_without_regu:     0.2806 | model_e4_train_mse:     0.2806 | train_loss:     0.2806 | :  62%|██████▏   | 615/1000 [08:02<04:11,  1.53it/s]
