WARNING:jax._src.lib.xla_bridge:No GPU/TPU found, falling back to CPU. (Set TF_CPP_MIN_LOG_LEVEL=0 and rerun for more info.)
  0%|          | 0/1000 [00:00<?, ?it/s]
loss:   638.6661 | model_e1_train_mse:   643.3890 | model_e2_train_mse:   637.7958 | model_e3_train_mse:   639.4473 | model_e4_train_mse:   634.0319 | mse_all:   638.6661 | train_loss:   638.6661 | :   0%|          | 0/1000 [00:54<?, ?it/s]
loss:     0.2236 | model_e1_train_mse:     0.2024 | model_e2_train_mse:     0.2505 | model_e3_train_mse:     0.1993 | model_e4_train_mse:     0.2423 | mse_all:     0.2236 | train_loss:     0.2236 | :  91%|█████████ | 908/1000 [1:41:14<06:47,  4.43s/it]
loss:     0.2106 | model_e1_train_mse:     0.1937 | model_e2_train_mse:     0.2337 | model_e3_train_mse:     0.1911 | model_e4_train_mse:     0.2238 | mse_all:     0.2106 | train_loss:     0.2106 | :  91%|█████████ | 908/1000 [1:41:18<06:47,  4.43s/it]
loss:     0.2106 | model_e1_train_mse:     0.1937 | model_e2_train_mse:     0.2337 | model_e3_train_mse:     0.1911 | model_e4_train_mse:     0.2238 | mse_all:     0.2106 | train_loss:     0.2106 | :  91%|█████████ | 909/1000 [1:41:18<06:46,  4.46s/it]
loss:     0.2968 | model_e1_train_mse:     0.2797 | model_e2_train_mse:     0.3202 | model_e3_train_mse:     0.2764 | model_e4_train_mse:     0.3110 | mse_all:     0.2968 | train_loss:     0.2968 | :  91%|█████████ | 909/1000 [1:41:23<06:46,  4.46s/it]
loss:     0.2968 | model_e1_train_mse:     0.2797 | model_e2_train_mse:     0.3202 | model_e3_train_mse:     0.2764 | model_e4_train_mse:     0.3110 | mse_all:     0.2968 | train_loss:     0.2968 | :  91%|█████████ | 910/1000 [1:41:23<06:41,  4.47s/it]
loss:     0.2249 | model_e1_train_mse:     0.2052 | model_e2_train_mse:     0.2494 | model_e3_train_mse:     0.2018 | model_e4_train_mse:     0.2432 | mse_all:     0.2249 | train_loss:     0.2249 | :  91%|█████████ | 910/1000 [1:41:28<06:41,  4.47s/it]
loss:     0.2249 | model_e1_train_mse:     0.2052 | model_e2_train_mse:     0.2494 | model_e3_train_mse:     0.2018 | model_e4_train_mse:     0.2432 | mse_all:     0.2249 | train_loss:     0.2249 | :  91%|█████████ | 911/1000 [1:41:28<06:51,  4.63s/it]
loss:     0.3166 | model_e1_train_mse:     0.2916 | model_e2_train_mse:     0.3469 | model_e3_train_mse:     0.2873 | model_e4_train_mse:     0.3407 | mse_all:     0.3166 | train_loss:     0.3166 | :  91%|█████████ | 911/1000 [1:41:32<06:51,  4.63s/it]
loss:     0.3166 | model_e1_train_mse:     0.2916 | model_e2_train_mse:     0.3469 | model_e3_train_mse:     0.2873 | model_e4_train_mse:     0.3407 | mse_all:     0.3166 | train_loss:     0.3166 | :  91%|█████████ | 912/1000 [1:41:32<06:46,  4.62s/it]
loss:     0.2341 | model_e1_train_mse:     0.2134 | model_e2_train_mse:     0.2635 | model_e3_train_mse:     0.2101 | model_e4_train_mse:     0.2494 | mse_all:     0.2341 | train_loss:     0.2341 | :  91%|█████████ | 912/1000 [1:41:38<06:46,  4.62s/it]
loss:     0.2341 | model_e1_train_mse:     0.2134 | model_e2_train_mse:     0.2635 | model_e3_train_mse:     0.2101 | model_e4_train_mse:     0.2494 | mse_all:     0.2341 | train_loss:     0.2341 | :  91%|█████████▏| 913/1000 [1:41:38<06:56,  4.78s/it]
loss:     0.2183 | model_e1_train_mse:     0.1973 | model_e2_train_mse:     0.2439 | model_e3_train_mse:     0.1945 | model_e4_train_mse:     0.2376 | mse_all:     0.2183 | train_loss:     0.2183 | :  91%|█████████▏| 913/1000 [1:41:46<06:56,  4.78s/it]
loss:     0.2183 | model_e1_train_mse:     0.1973 | model_e2_train_mse:     0.2439 | model_e3_train_mse:     0.1945 | model_e4_train_mse:     0.2376 | mse_all:     0.2183 | train_loss:     0.2183 | :  91%|█████████▏| 914/1000 [1:41:46<08:16,  5.77s/it]
loss:     0.2825 | model_e1_train_mse:     0.2601 | model_e2_train_mse:     0.3075 | model_e3_train_mse:     0.2568 | model_e4_train_mse:     0.3056 | mse_all:     0.2825 | train_loss:     0.2825 | :  91%|█████████▏| 914/1000 [1:41:51<08:16,  5.77s/it]
loss:     0.2825 | model_e1_train_mse:     0.2601 | model_e2_train_mse:     0.3075 | model_e3_train_mse:     0.2568 | model_e4_train_mse:     0.3056 | mse_all:     0.2825 | train_loss:     0.2825 | :  92%|█████████▏| 915/1000 [1:41:51<08:09,  5.76s/it]
loss:     0.2899 | model_e1_train_mse:     0.2716 | model_e2_train_mse:     0.3151 | model_e3_train_mse:     0.2683 | model_e4_train_mse:     0.3046 | mse_all:     0.2899 | train_loss:     0.2899 | :  92%|█████████▏| 915/1000 [1:41:57<08:09,  5.76s/it]
loss:     0.2899 | model_e1_train_mse:     0.2716 | model_e2_train_mse:     0.3151 | model_e3_train_mse:     0.2683 | model_e4_train_mse:     0.3046 | mse_all:     0.2899 | train_loss:     0.2899 | :  92%|█████████▏| 916/1000 [1:41:57<07:57,  5.68s/it]
loss:     0.2677 | model_e1_train_mse:     0.2447 | model_e2_train_mse:     0.2953 | model_e3_train_mse:     0.2408 | model_e4_train_mse:     0.2899 | mse_all:     0.2677 | train_loss:     0.2677 | :  92%|█████████▏| 916/1000 [1:42:02<07:57,  5.68s/it]
loss:     0.2677 | model_e1_train_mse:     0.2447 | model_e2_train_mse:     0.2953 | model_e3_train_mse:     0.2408 | model_e4_train_mse:     0.2899 | mse_all:     0.2677 | train_loss:     0.2677 | :  92%|█████████▏| 917/1000 [1:42:02<07:32,  5.46s/it]
loss:     0.2762 | model_e1_train_mse:     0.2534 | model_e2_train_mse:     0.3054 | model_e3_train_mse:     0.2500 | model_e4_train_mse:     0.2960 | mse_all:     0.2762 | train_loss:     0.2762 | :  92%|█████████▏| 917/1000 [1:42:07<07:32,  5.46s/it]
loss:     0.2762 | model_e1_train_mse:     0.2534 | model_e2_train_mse:     0.3054 | model_e3_train_mse:     0.2500 | model_e4_train_mse:     0.2960 | mse_all:     0.2762 | train_loss:     0.2762 | :  92%|█████████▏| 918/1000 [1:42:07<07:13,  5.29s/it]
loss:     0.2666 | model_e1_train_mse:     0.2421 | model_e2_train_mse:     0.2974 | model_e3_train_mse:     0.2388 | model_e4_train_mse:     0.2880 | mse_all:     0.2666 | train_loss:     0.2666 | :  92%|█████████▏| 918/1000 [1:42:11<07:13,  5.29s/it]
loss:     0.2666 | model_e1_train_mse:     0.2421 | model_e2_train_mse:     0.2974 | model_e3_train_mse:     0.2388 | model_e4_train_mse:     0.2880 | mse_all:     0.2666 | train_loss:     0.2666 | :  92%|█████████▏| 919/1000 [1:42:11<06:55,  5.13s/it]
loss:     0.2786 | model_e1_train_mse:     0.2511 | model_e2_train_mse:     0.3111 | model_e3_train_mse:     0.2471 | model_e4_train_mse:     0.3052 | mse_all:     0.2786 | train_loss:     0.2786 | :  92%|█████████▏| 919/1000 [1:42:20<06:55,  5.13s/it]
loss:     0.2786 | model_e1_train_mse:     0.2511 | model_e2_train_mse:     0.3111 | model_e3_train_mse:     0.2471 | model_e4_train_mse:     0.3052 | mse_all:     0.2786 | train_loss:     0.2786 | :  92%|█████████▏| 920/1000 [1:42:20<08:03,  6.04s/it]
loss:     0.2296 | model_e1_train_mse:     0.2087 | model_e2_train_mse:     0.2562 | model_e3_train_mse:     0.2055 | model_e4_train_mse:     0.2478 | mse_all:     0.2296 | train_loss:     0.2296 | :  92%|█████████▏| 920/1000 [1:42:25<08:03,  6.04s/it]
loss:     0.2296 | model_e1_train_mse:     0.2087 | model_e2_train_mse:     0.2562 | model_e3_train_mse:     0.2055 | model_e4_train_mse:     0.2478 | mse_all:     0.2296 | train_loss:     0.2296 | :  92%|█████████▏| 921/1000 [1:42:25<07:35,  5.76s/it]
loss:     0.2578 | model_e1_train_mse:     0.2375 | model_e2_train_mse:     0.2857 | model_e3_train_mse:     0.2341 | model_e4_train_mse:     0.2737 | mse_all:     0.2578 | train_loss:     0.2578 | :  92%|█████████▏| 921/1000 [1:42:30<07:35,  5.76s/it]
loss:     0.2578 | model_e1_train_mse:     0.2375 | model_e2_train_mse:     0.2857 | model_e3_train_mse:     0.2341 | model_e4_train_mse:     0.2737 | mse_all:     0.2578 | train_loss:     0.2578 | :  92%|█████████▏| 922/1000 [1:42:30<07:23,  5.68s/it]
loss:     0.2286 | model_e1_train_mse:     0.2087 | model_e2_train_mse:     0.2542 | model_e3_train_mse:     0.2056 | model_e4_train_mse:     0.2459 | mse_all:     0.2286 | train_loss:     0.2286 | :  92%|█████████▏| 922/1000 [1:42:35<07:23,  5.68s/it]
loss:     0.2286 | model_e1_train_mse:     0.2087 | model_e2_train_mse:     0.2542 | model_e3_train_mse:     0.2056 | model_e4_train_mse:     0.2459 | mse_all:     0.2286 | train_loss:     0.2286 | :  92%|█████████▏| 923/1000 [1:42:35<07:01,  5.47s/it]
loss:     0.3368 | model_e1_train_mse:     0.3138 | model_e2_train_mse:     0.3649 | model_e3_train_mse:     0.3100 | model_e4_train_mse:     0.3583 | mse_all:     0.3368 | train_loss:     0.3368 | :  92%|█████████▏| 923/1000 [1:42:40<07:01,  5.47s/it]
loss:     0.3368 | model_e1_train_mse:     0.3138 | model_e2_train_mse:     0.3649 | model_e3_train_mse:     0.3100 | model_e4_train_mse:     0.3583 | mse_all:     0.3368 | train_loss:     0.3368 | :  92%|█████████▏| 924/1000 [1:42:40<06:50,  5.40s/it]
loss:     0.2309 | model_e1_train_mse:     0.2122 | model_e2_train_mse:     0.2569 | model_e3_train_mse:     0.2092 | model_e4_train_mse:     0.2455 | mse_all:     0.2309 | train_loss:     0.2309 | :  92%|█████████▏| 924/1000 [1:42:45<06:50,  5.40s/it]
loss:     0.2309 | model_e1_train_mse:     0.2122 | model_e2_train_mse:     0.2569 | model_e3_train_mse:     0.2092 | model_e4_train_mse:     0.2455 | mse_all:     0.2309 | train_loss:     0.2309 | :  92%|█████████▎| 925/1000 [1:42:45<06:30,  5.21s/it]
loss:     0.2991 | model_e1_train_mse:     0.2740 | model_e2_train_mse:     0.3303 | model_e3_train_mse:     0.2702 | model_e4_train_mse:     0.3219 | mse_all:     0.2991 | train_loss:     0.2991 | :  92%|█████████▎| 925/1000 [1:42:50<06:30,  5.21s/it]
loss:     0.2991 | model_e1_train_mse:     0.2740 | model_e2_train_mse:     0.3303 | model_e3_train_mse:     0.2702 | model_e4_train_mse:     0.3219 | mse_all:     0.2991 | train_loss:     0.2991 | :  93%|█████████▎| 926/1000 [1:42:50<06:20,  5.14s/it]
loss:     0.2841 | model_e1_train_mse:     0.2640 | model_e2_train_mse:     0.3143 | model_e3_train_mse:     0.2611 | model_e4_train_mse:     0.2969 | mse_all:     0.2841 | train_loss:     0.2841 | :  93%|█████████▎| 926/1000 [1:42:55<06:20,  5.14s/it]
loss:     0.2841 | model_e1_train_mse:     0.2640 | model_e2_train_mse:     0.3143 | model_e3_train_mse:     0.2611 | model_e4_train_mse:     0.2969 | mse_all:     0.2841 | train_loss:     0.2841 | :  93%|█████████▎| 927/1000 [1:42:55<06:04,  5.00s/it]
loss:     0.2924 | model_e1_train_mse:     0.2692 | model_e2_train_mse:     0.3227 | model_e3_train_mse:     0.2656 | model_e4_train_mse:     0.3120 | mse_all:     0.2924 | train_loss:     0.2924 | :  93%|█████████▎| 927/1000 [1:43:00<06:04,  5.00s/it]
loss:     0.2924 | model_e1_train_mse:     0.2692 | model_e2_train_mse:     0.3227 | model_e3_train_mse:     0.2656 | model_e4_train_mse:     0.3120 | mse_all:     0.2924 | train_loss:     0.2924 | :  93%|█████████▎| 928/1000 [1:43:00<05:56,  4.96s/it]
loss:     0.2205 | model_e1_train_mse:     0.2029 | model_e2_train_mse:     0.2467 | model_e3_train_mse:     0.2002 | model_e4_train_mse:     0.2319 | mse_all:     0.2205 | train_loss:     0.2205 | :  93%|█████████▎| 928/1000 [1:43:05<05:56,  4.96s/it]
loss:     0.2205 | model_e1_train_mse:     0.2029 | model_e2_train_mse:     0.2467 | model_e3_train_mse:     0.2002 | model_e4_train_mse:     0.2319 | mse_all:     0.2205 | train_loss:     0.2205 | :  93%|█████████▎| 929/1000 [1:43:05<05:55,  5.01s/it]
loss:     0.2881 | model_e1_train_mse:     0.2628 | model_e2_train_mse:     0.3187 | model_e3_train_mse:     0.2586 | model_e4_train_mse:     0.3123 | mse_all:     0.2881 | train_loss:     0.2881 | :  93%|█████████▎| 929/1000 [1:43:10<05:55,  5.01s/it]
loss:     0.2881 | model_e1_train_mse:     0.2628 | model_e2_train_mse:     0.3187 | model_e3_train_mse:     0.2586 | model_e4_train_mse:     0.3123 | mse_all:     0.2881 | train_loss:     0.2881 | :  93%|█████████▎| 930/1000 [1:43:10<05:45,  4.94s/it]
loss:     0.2792 | model_e1_train_mse:     0.2575 | model_e2_train_mse:     0.3065 | model_e3_train_mse:     0.2536 | model_e4_train_mse:     0.2990 | mse_all:     0.2792 | train_loss:     0.2792 | :  93%|█████████▎| 930/1000 [1:43:15<05:45,  4.94s/it]
loss:     0.2792 | model_e1_train_mse:     0.2575 | model_e2_train_mse:     0.3065 | model_e3_train_mse:     0.2536 | model_e4_train_mse:     0.2990 | mse_all:     0.2792 | train_loss:     0.2792 | :  93%|█████████▎| 931/1000 [1:43:15<05:42,  4.96s/it]
loss:     0.2678 | model_e1_train_mse:     0.2488 | model_e2_train_mse:     0.2950 | model_e3_train_mse:     0.2454 | model_e4_train_mse:     0.2823 | mse_all:     0.2678 | train_loss:     0.2678 | :  93%|█████████▎| 931/1000 [1:43:19<05:42,  4.96s/it]
loss:     0.2678 | model_e1_train_mse:     0.2488 | model_e2_train_mse:     0.2950 | model_e3_train_mse:     0.2454 | model_e4_train_mse:     0.2823 | mse_all:     0.2678 | train_loss:     0.2678 | :  93%|█████████▎| 932/1000 [1:43:19<05:27,  4.82s/it]
loss:     0.2794 | model_e1_train_mse:     0.2538 | model_e2_train_mse:     0.3093 | model_e3_train_mse:     0.2501 | model_e4_train_mse:     0.3043 | mse_all:     0.2794 | train_loss:     0.2794 | :  93%|█████████▎| 932/1000 [1:43:24<05:27,  4.82s/it]
loss:     0.2794 | model_e1_train_mse:     0.2538 | model_e2_train_mse:     0.3093 | model_e3_train_mse:     0.2501 | model_e4_train_mse:     0.3043 | mse_all:     0.2794 | train_loss:     0.2794 | :  93%|█████████▎| 933/1000 [1:43:24<05:29,  4.92s/it]
loss:     0.2930 | model_e1_train_mse:     0.2721 | model_e2_train_mse:     0.3210 | model_e3_train_mse:     0.2689 | model_e4_train_mse:     0.3103 | mse_all:     0.2930 | train_loss:     0.2930 | :  93%|█████████▎| 933/1000 [1:43:30<05:29,  4.92s/it]
loss:     0.2930 | model_e1_train_mse:     0.2721 | model_e2_train_mse:     0.3210 | model_e3_train_mse:     0.2689 | model_e4_train_mse:     0.3103 | mse_all:     0.2930 | train_loss:     0.2930 | :  93%|█████████▎| 934/1000 [1:43:30<05:41,  5.17s/it]
loss:     0.2543 | model_e1_train_mse:     0.2370 | model_e2_train_mse:     0.2803 | model_e3_train_mse:     0.2344 | model_e4_train_mse:     0.2653 | mse_all:     0.2543 | train_loss:     0.2543 | :  93%|█████████▎| 934/1000 [1:43:35<05:41,  5.17s/it]
loss:     0.2543 | model_e1_train_mse:     0.2370 | model_e2_train_mse:     0.2803 | model_e3_train_mse:     0.2344 | model_e4_train_mse:     0.2653 | mse_all:     0.2543 | train_loss:     0.2543 | :  94%|█████████▎| 935/1000 [1:43:35<05:36,  5.18s/it]
loss:     0.2944 | model_e1_train_mse:     0.2655 | model_e2_train_mse:     0.3305 | model_e3_train_mse:     0.2610 | model_e4_train_mse:     0.3205 | mse_all:     0.2944 | train_loss:     0.2944 | :  94%|█████████▎| 935/1000 [1:43:41<05:36,  5.18s/it]
loss:     0.2944 | model_e1_train_mse:     0.2655 | model_e2_train_mse:     0.3305 | model_e3_train_mse:     0.2610 | model_e4_train_mse:     0.3205 | mse_all:     0.2944 | train_loss:     0.2944 | :  94%|█████████▎| 936/1000 [1:43:41<05:37,  5.27s/it]
loss:     0.2925 | model_e1_train_mse:     0.2702 | model_e2_train_mse:     0.3231 | model_e3_train_mse:     0.2667 | model_e4_train_mse:     0.3100 | mse_all:     0.2925 | train_loss:     0.2925 | :  94%|█████████▎| 936/1000 [1:43:46<05:37,  5.27s/it]
loss:     0.2925 | model_e1_train_mse:     0.2702 | model_e2_train_mse:     0.3231 | model_e3_train_mse:     0.2667 | model_e4_train_mse:     0.3100 | mse_all:     0.2925 | train_loss:     0.2925 | :  94%|█████████▎| 937/1000 [1:43:46<05:26,  5.18s/it]
loss:     0.2612 | model_e1_train_mse:     0.2400 | model_e2_train_mse:     0.2899 | model_e3_train_mse:     0.2363 | model_e4_train_mse:     0.2786 | mse_all:     0.2612 | train_loss:     0.2612 | :  94%|█████████▎| 937/1000 [1:43:52<05:26,  5.18s/it]
loss:     0.2612 | model_e1_train_mse:     0.2400 | model_e2_train_mse:     0.2899 | model_e3_train_mse:     0.2363 | model_e4_train_mse:     0.2786 | mse_all:     0.2612 | train_loss:     0.2612 | :  94%|█████████▍| 938/1000 [1:43:52<05:38,  5.46s/it]
loss:     0.3055 | model_e1_train_mse:     0.2824 | model_e2_train_mse:     0.3374 | model_e3_train_mse:     0.2783 | model_e4_train_mse:     0.3239 | mse_all:     0.3055 | train_loss:     0.3055 | :  94%|█████████▍| 938/1000 [1:43:57<05:38,  5.46s/it]
loss:     0.3055 | model_e1_train_mse:     0.2824 | model_e2_train_mse:     0.3374 | model_e3_train_mse:     0.2783 | model_e4_train_mse:     0.3239 | mse_all:     0.3055 | train_loss:     0.3055 | :  94%|█████████▍| 939/1000 [1:43:57<05:31,  5.44s/it]
loss:     0.2699 | model_e1_train_mse:     0.2475 | model_e2_train_mse:     0.2998 | model_e3_train_mse:     0.2439 | model_e4_train_mse:     0.2884 | mse_all:     0.2699 | train_loss:     0.2699 | :  94%|█████████▍| 939/1000 [1:44:03<05:31,  5.44s/it]
loss:     0.2699 | model_e1_train_mse:     0.2475 | model_e2_train_mse:     0.2998 | model_e3_train_mse:     0.2439 | model_e4_train_mse:     0.2884 | mse_all:     0.2699 | train_loss:     0.2699 | :  94%|█████████▍| 940/1000 [1:44:03<05:24,  5.42s/it]
loss:     0.2442 | model_e1_train_mse:     0.2238 | model_e2_train_mse:     0.2725 | model_e3_train_mse:     0.2209 | model_e4_train_mse:     0.2596 | mse_all:     0.2442 | train_loss:     0.2442 | :  94%|█████████▍| 940/1000 [1:44:08<05:24,  5.42s/it]
loss:     0.2442 | model_e1_train_mse:     0.2238 | model_e2_train_mse:     0.2725 | model_e3_train_mse:     0.2209 | model_e4_train_mse:     0.2596 | mse_all:     0.2442 | train_loss:     0.2442 | :  94%|█████████▍| 941/1000 [1:44:08<05:17,  5.38s/it]
