WARNING:jax._src.lib.xla_bridge:No GPU/TPU found, falling back to CPU. (Set TF_CPP_MIN_LOG_LEVEL=0 and rerun for more info.)
  0%|          | 0/1000 [00:00<?, ?it/s]
loss:  1218.8030 | model_e1_train_mse:  1228.4515 | model_e2_train_mse:  1214.2461 | model_e3_train_mse:  1218.8646 | model_e4_train_mse:  1213.6493 | mse_all:  1218.8030 | train_loss:  1218.8030 | :   0%|          | 0/1000 [01:02<?, ?it/s]
loss:     0.2802 | model_e1_train_mse:     0.2591 | model_e2_train_mse:     0.3092 | model_e3_train_mse:     0.2563 | model_e4_train_mse:     0.2963 | mse_all:     0.2802 | train_loss:     0.2802 | :  30%|██▉       | 298/1000 [1:12:24<2:29:01, 12.74s/it]
loss:     0.2623 | model_e1_train_mse:     0.2393 | model_e2_train_mse:     0.2935 | model_e3_train_mse:     0.2363 | model_e4_train_mse:     0.2800 | mse_all:     0.2623 | train_loss:     0.2623 | :  30%|██▉       | 298/1000 [1:12:39<2:29:01, 12.74s/it]
loss:     0.2623 | model_e1_train_mse:     0.2393 | model_e2_train_mse:     0.2935 | model_e3_train_mse:     0.2363 | model_e4_train_mse:     0.2800 | mse_all:     0.2623 | train_loss:     0.2623 | :  30%|██▉       | 299/1000 [1:12:39<2:34:43, 13.24s/it]
loss:     0.2311 | model_e1_train_mse:     0.2107 | model_e2_train_mse:     0.2586 | model_e3_train_mse:     0.2084 | model_e4_train_mse:     0.2470 | mse_all:     0.2311 | train_loss:     0.2311 | :  30%|██▉       | 299/1000 [1:12:54<2:34:43, 13.24s/it]
loss:     0.2311 | model_e1_train_mse:     0.2107 | model_e2_train_mse:     0.2586 | model_e3_train_mse:     0.2084 | model_e4_train_mse:     0.2470 | mse_all:     0.2311 | train_loss:     0.2311 | :  30%|███       | 300/1000 [1:12:54<2:43:08, 13.98s/it]
loss:     0.2477 | model_e1_train_mse:     0.2300 | model_e2_train_mse:     0.2729 | model_e3_train_mse:     0.2282 | model_e4_train_mse:     0.2598 | mse_all:     0.2477 | train_loss:     0.2477 | :  30%|███       | 300/1000 [1:13:06<2:43:08, 13.98s/it]
loss:     0.2477 | model_e1_train_mse:     0.2300 | model_e2_train_mse:     0.2729 | model_e3_train_mse:     0.2282 | model_e4_train_mse:     0.2598 | mse_all:     0.2477 | train_loss:     0.2477 | :  30%|███       | 301/1000 [1:13:06<2:34:04, 13.22s/it]
loss:     0.3056 | model_e1_train_mse:     0.2844 | model_e2_train_mse:     0.3320 | model_e3_train_mse:     0.2819 | model_e4_train_mse:     0.3244 | mse_all:     0.3056 | train_loss:     0.3056 | :  30%|███       | 301/1000 [1:13:16<2:34:04, 13.22s/it]
loss:     0.3056 | model_e1_train_mse:     0.2844 | model_e2_train_mse:     0.3320 | model_e3_train_mse:     0.2819 | model_e4_train_mse:     0.3244 | mse_all:     0.3056 | train_loss:     0.3056 | :  30%|███       | 302/1000 [1:13:16<2:25:17, 12.49s/it]
loss:     0.3279 | model_e1_train_mse:     0.3032 | model_e2_train_mse:     0.3574 | model_e3_train_mse:     0.3004 | model_e4_train_mse:     0.3508 | mse_all:     0.3279 | train_loss:     0.3279 | :  30%|███       | 302/1000 [1:13:27<2:25:17, 12.49s/it]
loss:     0.3279 | model_e1_train_mse:     0.3032 | model_e2_train_mse:     0.3574 | model_e3_train_mse:     0.3004 | model_e4_train_mse:     0.3508 | mse_all:     0.3279 | train_loss:     0.3279 | :  30%|███       | 303/1000 [1:13:27<2:16:58, 11.79s/it]
loss:     0.2489 | model_e1_train_mse:     0.2269 | model_e2_train_mse:     0.2765 | model_e3_train_mse:     0.2246 | model_e4_train_mse:     0.2677 | mse_all:     0.2489 | train_loss:     0.2489 | :  30%|███       | 303/1000 [1:13:37<2:16:58, 11.79s/it]
loss:     0.2489 | model_e1_train_mse:     0.2269 | model_e2_train_mse:     0.2765 | model_e3_train_mse:     0.2246 | model_e4_train_mse:     0.2677 | mse_all:     0.2489 | train_loss:     0.2489 | :  30%|███       | 304/1000 [1:13:37<2:11:51, 11.37s/it]
loss:     0.2835 | model_e1_train_mse:     0.2579 | model_e2_train_mse:     0.3175 | model_e3_train_mse:     0.2548 | model_e4_train_mse:     0.3039 | mse_all:     0.2835 | train_loss:     0.2835 | :  30%|███       | 304/1000 [1:13:48<2:11:51, 11.37s/it]
loss:     0.2835 | model_e1_train_mse:     0.2579 | model_e2_train_mse:     0.3175 | model_e3_train_mse:     0.2548 | model_e4_train_mse:     0.3039 | mse_all:     0.2835 | train_loss:     0.2835 | :  30%|███       | 305/1000 [1:13:48<2:10:55, 11.30s/it]
loss:     0.2669 | model_e1_train_mse:     0.2433 | model_e2_train_mse:     0.2948 | model_e3_train_mse:     0.2403 | model_e4_train_mse:     0.2890 | mse_all:     0.2669 | train_loss:     0.2669 | :  30%|███       | 305/1000 [1:14:00<2:10:55, 11.30s/it]
loss:     0.2669 | model_e1_train_mse:     0.2433 | model_e2_train_mse:     0.2948 | model_e3_train_mse:     0.2403 | model_e4_train_mse:     0.2890 | mse_all:     0.2669 | train_loss:     0.2669 | :  31%|███       | 306/1000 [1:14:00<2:10:57, 11.32s/it]
loss:     0.2542 | model_e1_train_mse:     0.2336 | model_e2_train_mse:     0.2808 | model_e3_train_mse:     0.2310 | model_e4_train_mse:     0.2713 | mse_all:     0.2542 | train_loss:     0.2542 | :  31%|███       | 306/1000 [1:14:10<2:10:57, 11.32s/it]
loss:     0.2542 | model_e1_train_mse:     0.2336 | model_e2_train_mse:     0.2808 | model_e3_train_mse:     0.2310 | model_e4_train_mse:     0.2713 | mse_all:     0.2542 | train_loss:     0.2542 | :  31%|███       | 307/1000 [1:14:10<2:09:23, 11.20s/it]
loss:     0.2956 | model_e1_train_mse:     0.2726 | model_e2_train_mse:     0.3261 | model_e3_train_mse:     0.2695 | model_e4_train_mse:     0.3143 | mse_all:     0.2956 | train_loss:     0.2956 | :  31%|███       | 307/1000 [1:14:23<2:09:23, 11.20s/it]
loss:     0.2956 | model_e1_train_mse:     0.2726 | model_e2_train_mse:     0.3261 | model_e3_train_mse:     0.2695 | model_e4_train_mse:     0.3143 | mse_all:     0.2956 | train_loss:     0.2956 | :  31%|███       | 308/1000 [1:14:23<2:14:04, 11.62s/it]
loss:     0.2794 | model_e1_train_mse:     0.2594 | model_e2_train_mse:     0.3067 | model_e3_train_mse:     0.2570 | model_e4_train_mse:     0.2946 | mse_all:     0.2794 | train_loss:     0.2794 | :  31%|███       | 308/1000 [1:14:35<2:14:04, 11.62s/it]
loss:     0.2794 | model_e1_train_mse:     0.2594 | model_e2_train_mse:     0.3067 | model_e3_train_mse:     0.2570 | model_e4_train_mse:     0.2946 | mse_all:     0.2794 | train_loss:     0.2794 | :  31%|███       | 309/1000 [1:14:35<2:13:46, 11.62s/it]
loss:     0.2757 | model_e1_train_mse:     0.2494 | model_e2_train_mse:     0.3069 | model_e3_train_mse:     0.2462 | model_e4_train_mse:     0.3002 | mse_all:     0.2757 | train_loss:     0.2757 | :  31%|███       | 309/1000 [1:14:46<2:13:46, 11.62s/it]
loss:     0.2757 | model_e1_train_mse:     0.2494 | model_e2_train_mse:     0.3069 | model_e3_train_mse:     0.2462 | model_e4_train_mse:     0.3002 | mse_all:     0.2757 | train_loss:     0.2757 | :  31%|███       | 310/1000 [1:14:46<2:11:10, 11.41s/it]
loss:     0.2493 | model_e1_train_mse:     0.2273 | model_e2_train_mse:     0.2765 | model_e3_train_mse:     0.2247 | model_e4_train_mse:     0.2687 | mse_all:     0.2493 | train_loss:     0.2493 | :  31%|███       | 310/1000 [1:14:57<2:11:10, 11.41s/it]
loss:     0.2493 | model_e1_train_mse:     0.2273 | model_e2_train_mse:     0.2765 | model_e3_train_mse:     0.2247 | model_e4_train_mse:     0.2687 | mse_all:     0.2493 | train_loss:     0.2493 | :  31%|███       | 311/1000 [1:14:57<2:12:04, 11.50s/it]
loss:     0.2463 | model_e1_train_mse:     0.2239 | model_e2_train_mse:     0.2749 | model_e3_train_mse:     0.2215 | model_e4_train_mse:     0.2648 | mse_all:     0.2463 | train_loss:     0.2463 | :  31%|███       | 311/1000 [1:15:08<2:12:04, 11.50s/it]
loss:     0.2463 | model_e1_train_mse:     0.2239 | model_e2_train_mse:     0.2749 | model_e3_train_mse:     0.2215 | model_e4_train_mse:     0.2648 | mse_all:     0.2463 | train_loss:     0.2463 | :  31%|███       | 312/1000 [1:15:08<2:07:57, 11.16s/it]
loss:     0.3909 | model_e1_train_mse:     0.3677 | model_e2_train_mse:     0.4230 | model_e3_train_mse:     0.3643 | model_e4_train_mse:     0.4086 | mse_all:     0.3909 | train_loss:     0.3909 | :  31%|███       | 312/1000 [1:15:18<2:07:57, 11.16s/it]
loss:     0.3909 | model_e1_train_mse:     0.3677 | model_e2_train_mse:     0.4230 | model_e3_train_mse:     0.3643 | model_e4_train_mse:     0.4086 | mse_all:     0.3909 | train_loss:     0.3909 | :  31%|███▏      | 313/1000 [1:15:18<2:04:59, 10.92s/it]
loss:     0.3723 | model_e1_train_mse:     0.3462 | model_e2_train_mse:     0.4063 | model_e3_train_mse:     0.3433 | model_e4_train_mse:     0.3932 | mse_all:     0.3723 | train_loss:     0.3723 | :  31%|███▏      | 313/1000 [1:15:28<2:04:59, 10.92s/it]
loss:     0.3723 | model_e1_train_mse:     0.3462 | model_e2_train_mse:     0.4063 | model_e3_train_mse:     0.3433 | model_e4_train_mse:     0.3932 | mse_all:     0.3723 | train_loss:     0.3723 | :  31%|███▏      | 314/1000 [1:15:28<2:02:59, 10.76s/it]
loss:     0.3251 | model_e1_train_mse:     0.2981 | model_e2_train_mse:     0.3602 | model_e3_train_mse:     0.2948 | model_e4_train_mse:     0.3470 | mse_all:     0.3251 | train_loss:     0.3251 | :  31%|███▏      | 314/1000 [1:15:39<2:02:59, 10.76s/it]
loss:     0.3251 | model_e1_train_mse:     0.2981 | model_e2_train_mse:     0.3602 | model_e3_train_mse:     0.2948 | model_e4_train_mse:     0.3470 | mse_all:     0.3251 | train_loss:     0.3251 | :  32%|███▏      | 315/1000 [1:15:39<2:03:17, 10.80s/it]
loss:     0.2444 | model_e1_train_mse:     0.2220 | model_e2_train_mse:     0.2740 | model_e3_train_mse:     0.2197 | model_e4_train_mse:     0.2619 | mse_all:     0.2444 | train_loss:     0.2444 | :  32%|███▏      | 315/1000 [1:15:50<2:03:17, 10.80s/it]
loss:     0.2444 | model_e1_train_mse:     0.2220 | model_e2_train_mse:     0.2740 | model_e3_train_mse:     0.2197 | model_e4_train_mse:     0.2619 | mse_all:     0.2444 | train_loss:     0.2444 | :  32%|███▏      | 316/1000 [1:15:50<2:01:39, 10.67s/it]
loss:     0.2823 | model_e1_train_mse:     0.2577 | model_e2_train_mse:     0.3126 | model_e3_train_mse:     0.2548 | model_e4_train_mse:     0.3043 | mse_all:     0.2823 | train_loss:     0.2823 | :  32%|███▏      | 316/1000 [1:16:00<2:01:39, 10.67s/it]
loss:     0.2823 | model_e1_train_mse:     0.2577 | model_e2_train_mse:     0.3126 | model_e3_train_mse:     0.2548 | model_e4_train_mse:     0.3043 | mse_all:     0.2823 | train_loss:     0.2823 | :  32%|███▏      | 317/1000 [1:16:01<2:02:03, 10.72s/it]
loss:     0.3304 | model_e1_train_mse:     0.3094 | model_e2_train_mse:     0.3616 | model_e3_train_mse:     0.3060 | model_e4_train_mse:     0.3445 | mse_all:     0.3304 | train_loss:     0.3304 | :  32%|███▏      | 317/1000 [1:16:12<2:02:03, 10.72s/it]
loss:     0.3304 | model_e1_train_mse:     0.3094 | model_e2_train_mse:     0.3616 | model_e3_train_mse:     0.3060 | model_e4_train_mse:     0.3445 | mse_all:     0.3304 | train_loss:     0.3304 | :  32%|███▏      | 318/1000 [1:16:12<2:03:23, 10.86s/it]
loss:     0.2391 | model_e1_train_mse:     0.2204 | model_e2_train_mse:     0.2649 | model_e3_train_mse:     0.2181 | model_e4_train_mse:     0.2532 | mse_all:     0.2391 | train_loss:     0.2391 | :  32%|███▏      | 318/1000 [1:16:22<2:03:23, 10.86s/it]
loss:     0.2391 | model_e1_train_mse:     0.2204 | model_e2_train_mse:     0.2649 | model_e3_train_mse:     0.2181 | model_e4_train_mse:     0.2532 | mse_all:     0.2391 | train_loss:     0.2391 | :  32%|███▏      | 319/1000 [1:16:22<2:01:57, 10.75s/it]
loss:     0.2735 | model_e1_train_mse:     0.2495 | model_e2_train_mse:     0.3030 | model_e3_train_mse:     0.2466 | model_e4_train_mse:     0.2951 | mse_all:     0.2735 | train_loss:     0.2735 | :  32%|███▏      | 319/1000 [1:16:33<2:01:57, 10.75s/it]
loss:     0.2735 | model_e1_train_mse:     0.2495 | model_e2_train_mse:     0.3030 | model_e3_train_mse:     0.2466 | model_e4_train_mse:     0.2951 | mse_all:     0.2735 | train_loss:     0.2735 | :  32%|███▏      | 320/1000 [1:16:33<2:00:26, 10.63s/it]
loss:     0.3250 | model_e1_train_mse:     0.3022 | model_e2_train_mse:     0.3570 | model_e3_train_mse:     0.2994 | model_e4_train_mse:     0.3414 | mse_all:     0.3250 | train_loss:     0.3250 | :  32%|███▏      | 320/1000 [1:16:42<2:00:26, 10.63s/it]
loss:     0.3250 | model_e1_train_mse:     0.3022 | model_e2_train_mse:     0.3570 | model_e3_train_mse:     0.2994 | model_e4_train_mse:     0.3414 | mse_all:     0.3250 | train_loss:     0.3250 | :  32%|███▏      | 321/1000 [1:16:42<1:57:27, 10.38s/it]
loss:     0.2648 | model_e1_train_mse:     0.2443 | model_e2_train_mse:     0.2927 | model_e3_train_mse:     0.2420 | model_e4_train_mse:     0.2801 | mse_all:     0.2648 | train_loss:     0.2648 | :  32%|███▏      | 321/1000 [1:16:52<1:57:27, 10.38s/it]
loss:     0.2648 | model_e1_train_mse:     0.2443 | model_e2_train_mse:     0.2927 | model_e3_train_mse:     0.2420 | model_e4_train_mse:     0.2801 | mse_all:     0.2648 | train_loss:     0.2648 | :  32%|███▏      | 322/1000 [1:16:52<1:55:07, 10.19s/it]
loss:     0.3006 | model_e1_train_mse:     0.2803 | model_e2_train_mse:     0.3337 | model_e3_train_mse:     0.2771 | model_e4_train_mse:     0.3112 | mse_all:     0.3006 | train_loss:     0.3006 | :  32%|███▏      | 322/1000 [1:17:02<1:55:07, 10.19s/it]
loss:     0.3006 | model_e1_train_mse:     0.2803 | model_e2_train_mse:     0.3337 | model_e3_train_mse:     0.2771 | model_e4_train_mse:     0.3112 | mse_all:     0.3006 | train_loss:     0.3006 | :  32%|███▏      | 323/1000 [1:17:02<1:54:15, 10.13s/it]
loss:     0.2851 | model_e1_train_mse:     0.2612 | model_e2_train_mse:     0.3144 | model_e3_train_mse:     0.2582 | model_e4_train_mse:     0.3067 | mse_all:     0.2851 | train_loss:     0.2851 | :  32%|███▏      | 323/1000 [1:17:11<1:54:15, 10.13s/it]
loss:     0.2851 | model_e1_train_mse:     0.2612 | model_e2_train_mse:     0.3144 | model_e3_train_mse:     0.2582 | model_e4_train_mse:     0.3067 | mse_all:     0.2851 | train_loss:     0.2851 | :  32%|███▏      | 324/1000 [1:17:11<1:51:47,  9.92s/it]
loss:     0.3068 | model_e1_train_mse:     0.2794 | model_e2_train_mse:     0.3395 | model_e3_train_mse:     0.2765 | model_e4_train_mse:     0.3317 | mse_all:     0.3068 | train_loss:     0.3068 | :  32%|███▏      | 324/1000 [1:17:22<1:51:47,  9.92s/it]
loss:     0.3068 | model_e1_train_mse:     0.2794 | model_e2_train_mse:     0.3395 | model_e3_train_mse:     0.2765 | model_e4_train_mse:     0.3317 | mse_all:     0.3068 | train_loss:     0.3068 | :  32%|███▎      | 325/1000 [1:17:22<1:52:23,  9.99s/it]
loss:     0.2538 | model_e1_train_mse:     0.2345 | model_e2_train_mse:     0.2803 | model_e3_train_mse:     0.2324 | model_e4_train_mse:     0.2679 | mse_all:     0.2538 | train_loss:     0.2538 | :  32%|███▎      | 325/1000 [1:17:32<1:52:23,  9.99s/it]
loss:     0.2538 | model_e1_train_mse:     0.2345 | model_e2_train_mse:     0.2803 | model_e3_train_mse:     0.2324 | model_e4_train_mse:     0.2679 | mse_all:     0.2538 | train_loss:     0.2538 | :  33%|███▎      | 326/1000 [1:17:32<1:52:03,  9.98s/it]
loss:     0.2901 | model_e1_train_mse:     0.2703 | model_e2_train_mse:     0.3176 | model_e3_train_mse:     0.2675 | model_e4_train_mse:     0.3052 | mse_all:     0.2901 | train_loss:     0.2901 | :  33%|███▎      | 326/1000 [1:17:42<1:52:03,  9.98s/it]
loss:     0.2901 | model_e1_train_mse:     0.2703 | model_e2_train_mse:     0.3176 | model_e3_train_mse:     0.2675 | model_e4_train_mse:     0.3052 | mse_all:     0.2901 | train_loss:     0.2901 | :  33%|███▎      | 327/1000 [1:17:42<1:51:53,  9.98s/it]
loss:     0.2925 | model_e1_train_mse:     0.2667 | model_e2_train_mse:     0.3233 | model_e3_train_mse:     0.2635 | model_e4_train_mse:     0.3165 | mse_all:     0.2925 | train_loss:     0.2925 | :  33%|███▎      | 327/1000 [1:17:51<1:51:53,  9.98s/it]
loss:     0.2925 | model_e1_train_mse:     0.2667 | model_e2_train_mse:     0.3233 | model_e3_train_mse:     0.2635 | model_e4_train_mse:     0.3165 | mse_all:     0.2925 | train_loss:     0.2925 | :  33%|███▎      | 328/1000 [1:17:51<1:51:25,  9.95s/it]
loss:     0.3245 | model_e1_train_mse:     0.2927 | model_e2_train_mse:     0.3619 | model_e3_train_mse:     0.2888 | model_e4_train_mse:     0.3545 | mse_all:     0.3245 | train_loss:     0.3245 | :  33%|███▎      | 328/1000 [1:18:03<1:51:25,  9.95s/it]
loss:     0.3245 | model_e1_train_mse:     0.2927 | model_e2_train_mse:     0.3619 | model_e3_train_mse:     0.2888 | model_e4_train_mse:     0.3545 | mse_all:     0.3245 | train_loss:     0.3245 | :  33%|███▎      | 329/1000 [1:18:03<1:56:44, 10.44s/it]
loss:     0.2472 | model_e1_train_mse:     0.2277 | model_e2_train_mse:     0.2729 | model_e3_train_mse:     0.2257 | model_e4_train_mse:     0.2625 | mse_all:     0.2472 | train_loss:     0.2472 | :  33%|███▎      | 329/1000 [1:18:13<1:56:44, 10.44s/it]
loss:     0.2472 | model_e1_train_mse:     0.2277 | model_e2_train_mse:     0.2729 | model_e3_train_mse:     0.2257 | model_e4_train_mse:     0.2625 | mse_all:     0.2472 | train_loss:     0.2472 | :  33%|███▎      | 330/1000 [1:18:13<1:55:44, 10.36s/it]
loss:     0.2576 | model_e1_train_mse:     0.2390 | model_e2_train_mse:     0.2838 | model_e3_train_mse:     0.2369 | model_e4_train_mse:     0.2709 | mse_all:     0.2576 | train_loss:     0.2576 | :  33%|███▎      | 330/1000 [1:18:23<1:55:44, 10.36s/it]
loss:     0.2576 | model_e1_train_mse:     0.2390 | model_e2_train_mse:     0.2838 | model_e3_train_mse:     0.2369 | model_e4_train_mse:     0.2709 | mse_all:     0.2576 | train_loss:     0.2576 | :  33%|███▎      | 331/1000 [1:18:23<1:54:07, 10.24s/it]
loss:     0.3660 | model_e1_train_mse:     0.3364 | model_e2_train_mse:     0.3998 | model_e3_train_mse:     0.3328 | model_e4_train_mse:     0.3950 | mse_all:     0.3660 | train_loss:     0.3660 | :  33%|███▎      | 331/1000 [1:18:33<1:54:07, 10.24s/it]
loss:     0.3660 | model_e1_train_mse:     0.3364 | model_e2_train_mse:     0.3998 | model_e3_train_mse:     0.3328 | model_e4_train_mse:     0.3950 | mse_all:     0.3660 | train_loss:     0.3660 | :  33%|███▎      | 332/1000 [1:18:33<1:52:47, 10.13s/it]
loss:     0.3303 | model_e1_train_mse:     0.3012 | model_e2_train_mse:     0.3649 | model_e3_train_mse:     0.2979 | model_e4_train_mse:     0.3571 | mse_all:     0.3303 | train_loss:     0.3303 | :  33%|███▎      | 332/1000 [1:18:43<1:52:47, 10.13s/it]
loss:     0.3303 | model_e1_train_mse:     0.3012 | model_e2_train_mse:     0.3649 | model_e3_train_mse:     0.2979 | model_e4_train_mse:     0.3571 | mse_all:     0.3303 | train_loss:     0.3303 | :  33%|███▎      | 333/1000 [1:18:43<1:51:21, 10.02s/it]
loss:     0.2631 | model_e1_train_mse:     0.2366 | model_e2_train_mse:     0.2941 | model_e3_train_mse:     0.2332 | model_e4_train_mse:     0.2885 | mse_all:     0.2631 | train_loss:     0.2631 | :  33%|███▎      | 333/1000 [1:18:53<1:51:21, 10.02s/it]
loss:     0.2631 | model_e1_train_mse:     0.2366 | model_e2_train_mse:     0.2941 | model_e3_train_mse:     0.2332 | model_e4_train_mse:     0.2885 | mse_all:     0.2631 | train_loss:     0.2631 | :  33%|███▎      | 334/1000 [1:18:53<1:50:43,  9.98s/it]
loss:     0.3039 | model_e1_train_mse:     0.2839 | model_e2_train_mse:     0.3335 | model_e3_train_mse:     0.2813 | model_e4_train_mse:     0.3168 | mse_all:     0.3039 | train_loss:     0.3039 | :  33%|███▎      | 334/1000 [1:19:03<1:50:43,  9.98s/it]
loss:     0.3039 | model_e1_train_mse:     0.2839 | model_e2_train_mse:     0.3335 | model_e3_train_mse:     0.2813 | model_e4_train_mse:     0.3168 | mse_all:     0.3039 | train_loss:     0.3039 | :  34%|███▎      | 335/1000 [1:19:03<1:50:15,  9.95s/it]
